date,open,high,low,close,adj_close,volume
,WMT,WMT,WMT,WMT,WMT,WMT
2007-08-15,14.65999984741211,14.65999984741211,14.363332748413086,14.426667213439941,9.948498725891113,86341500
2007-08-16,14.350000381469727,14.649999618530273,14.30666732788086,14.5,9.999070167541504,108804600
2007-08-17,14.896666526794434,14.899999618530273,14.396666526794434,14.49666690826416,9.99676513671875,91322400
2007-08-20,14.566666603088379,14.606666564941406,14.319999694824219,14.529999732971191,10.019758224487305,68875800
2007-08-21,14.526666641235352,14.583333015441895,14.396666526794434,14.566666603088379,10.045039176940918,58793100
2007-08-22,14.596667289733887,14.630000114440918,14.476667404174805,14.583333015441895,10.056533813476562,56742900
2007-08-23,14.583333015441895,14.609999656677246,14.34333324432373,14.390000343322754,9.923212051391602,71297100
2007-08-24,14.386667251586914,14.640000343322754,14.376667022705078,14.579999923706055,10.05423355102539,53884800
2007-08-27,14.59000015258789,14.676667213439941,14.520000457763672,14.606666564941406,10.07262134552002,59365200
2007-08-28,14.550000190734863,14.733332633972168,14.466667175292969,14.466667175292969,9.976081848144531,83790000
2007-08-29,14.523332595825195,14.773332595825195,14.483332633972168,14.729999542236328,10.157672882080078,67777500
2007-08-30,14.403332710266113,14.550000190734863,14.386667251586914,14.4399995803833,9.95768928527832,71853900
2007-08-31,14.516667366027832,14.646666526794434,14.449999809265137,14.543333053588867,10.028951644897461,62468700
2007-09-04,14.50333309173584,14.546667098999023,14.423333168029785,14.433333396911621,9.953091621398926,58165800
2007-09-05,14.40666675567627,14.40666675567627,14.116666793823242,14.149999618530273,9.757713317871094,92355300
2007-09-06,14.5,14.533332824707031,14.216667175292969,14.25333309173584,9.828967094421387,88295700
2007-09-07,14.146666526794434,14.293333053588867,14.103333473205566,14.130000114440918,9.743921279907227,76145400
2007-09-10,14.196666717529297,14.226667404174805,14.029999732971191,14.09000015258789,9.716334342956543,54646800
2007-09-11,14.130000114440918,14.34000015258789,14.103333473205566,14.313332557678223,9.870343208312988,56692200
2007-09-12,14.266667366027832,14.399999618530273,14.19333267211914,14.236666679382324,9.817474365234375,46953300
2007-09-13,14.286666870117188,14.489999771118164,14.256667137145996,14.353333473205566,9.897929191589355,51424500
2007-09-14,14.270000457763672,14.513333320617676,14.216667175292969,14.4399995803833,9.95768928527832,44528100
2007-09-17,14.40999984741211,14.513333320617676,14.329999923706055,14.4399995803833,9.95768928527832,42075600
2007-09-18,14.49666690826416,14.883333206176758,14.449999809265137,14.813332557678223,10.215136528015137,83757900
2007-09-19,14.856666564941406,15.016667366027832,14.803333282470703,14.916666984558105,10.286397933959961,66558600
2007-09-20,14.893333435058594,14.94333267211914,14.653332710266113,14.773332595825195,10.187551498413086,50306100
2007-09-21,14.856666564941406,14.930000305175781,14.716667175292969,14.743332862854004,10.166863441467285,63128700
2007-09-24,14.773332595825195,14.823332786560059,14.619999885559082,14.65666675567627,10.107102394104004,50254800
2007-09-25,14.430000305175781,14.433333396911621,14.226667404174805,14.386667251586914,9.920914649963379,63953400
2007-09-26,14.433333396911621,14.533332824707031,14.316666603088379,14.433333396911621,9.953091621398926,57439800
2007-09-27,14.520000457763672,14.673333168029785,14.493332862854004,14.536666870117188,10.024356842041016,42612900
2007-09-28,14.536666870117188,14.666666984558105,14.50333309173584,14.550000190734863,10.03354549407959,39167100
2007-10-01,14.609999656677246,14.890000343322754,14.553333282470703,14.823332786560059,10.222034454345703,45557700
2007-10-02,14.816666603088379,15.036666870117188,14.786666870117188,14.956666946411133,10.313980102539062,55058700
2007-10-03,14.896666526794434,15.199999809265137,14.829999923706055,15.043333053588867,10.373745918273926,51161100
2007-10-04,15.020000457763672,15.113332748413086,14.923333168029785,15.0,10.34386157989502,28660800
2007-10-05,15.149999618530273,15.293333053588867,14.989999771118164,15.123332977294922,10.428910255432129,39368100
2007-10-08,15.066666603088379,15.133333206176758,15.026666641235352,15.09000015258789,10.405927658081055,24210600
2007-10-09,15.010000228881836,15.16333293914795,14.876667022705078,15.069999694824219,10.392134666442871,36743400
2007-10-10,15.033332824707031,15.24666690826416,15.033332824707031,15.196666717529297,10.47948169708252,47490000
2007-10-11,15.783332824707031,15.899999618530273,15.573332786560059,15.633333206176758,10.780606269836426,123289800
2007-10-12,15.65999984741211,15.760000228881836,15.600000381469727,15.686667442321777,10.817384719848633,41990100
2007-10-15,15.670000076293945,15.6899995803833,15.420000076293945,15.483332633972168,10.677163124084473,49338000
2007-10-16,15.426667213439941,15.433333396911621,15.19333267211914,15.286666870117188,10.541543960571289,54055500
2007-10-17,15.380000114440918,15.453332901000977,15.09333324432373,15.329999923706055,10.571429252624512,71746800
2007-10-18,15.260000228881836,15.346667289733887,15.113332748413086,15.296667098999023,10.548441886901855,57064800
2007-10-19,15.279999732971191,15.34000015258789,14.986666679382324,14.993332862854004,10.33926773071289,68912400
2007-10-22,14.933333396911621,15.153332710266113,14.880000114440918,15.083333015441895,10.401331901550293,63655500
2007-10-23,15.170000076293945,15.19333267211914,14.5,14.643333435058594,10.097911834716797,114216000
2007-10-24,14.699999809265137,14.726667404174805,14.423333168029785,14.623332977294922,10.084115028381348,66849900
2007-10-25,14.653332710266113,14.75,14.426667213439941,14.626667022705078,10.086414337158203,63851400
2007-10-26,14.850000381469727,14.936667442321777,14.703332901000977,14.880000114440918,10.261113166809082,51100500
2007-10-29,14.90666675567627,15.046667098999023,14.873332977294922,15.00333309173584,10.346165657043457,41109000
2007-10-30,14.91333293914795,15.283332824707031,14.896666526794434,15.123332977294922,10.428910255432129,49287000
2007-10-31,15.236666679382324,15.270000457763672,14.84333324432373,15.069999694824219,10.392134666442871,66366900
2007-11-01,14.899999618530273,14.979999542236328,14.646666526794434,14.676667213439941,10.120898246765137,59600400
2007-11-02,14.720000267028809,14.793333053588867,14.553333282470703,14.729999542236328,10.157672882080078,54106200
2007-11-05,14.75,14.793333053588867,14.59333324432373,14.676667213439941,10.120898246765137,37737600
2007-11-06,14.670000076293945,14.800000190734863,14.603333473205566,14.763333320617676,10.180658340454102,37687200
2007-11-07,14.666666984558105,14.863332748413086,14.606666564941406,14.643333435058594,10.097911834716797,52828800
2007-11-08,14.729999542236328,14.793333053588867,14.273332595825195,14.539999961853027,10.026650428771973,62400600
2007-11-09,14.383333206176758,14.470000267028809,14.166666984558105,14.300000190734863,9.861151695251465,61294200
2007-11-12,14.326666831970215,14.856666564941406,14.220000267028809,14.4399995803833,9.95768928527832,76438500
2007-11-13,15.0,15.449999809265137,15.0,15.323332786560059,10.5668306350708,122207700
2007-11-14,15.41333293914795,15.69333267211914,15.373332977294922,15.50333309173584,10.690956115722656,87331200
2007-11-15,15.430000305175781,15.686667442321777,15.289999961853027,15.399999618530273,10.619701385498047,65489700
2007-11-16,15.473333358764648,15.533332824707031,15.206666946411133,15.446666717529297,10.65187931060791,56775600
2007-11-19,15.333333015441895,15.449999809265137,15.083333015441895,15.15666675567627,10.451900482177734,44969400
2007-11-20,15.149999618530273,15.403332710266113,14.899999618530273,15.166666984558105,10.458793640136719,76708500
2007-11-21,15.010000228881836,15.136667251586914,14.893333435058594,14.953332901000977,10.311686515808105,52436700
2007-11-23,15.076666831970215,15.416666984558105,14.956666946411133,15.243332862854004,10.511665344238281,40749300
2007-11-26,15.333333015441895,15.460000038146973,15.0,15.010000228881836,10.350759506225586,65968800
2007-11-27,15.09000015258789,15.393333435058594,15.050000190734863,15.276666641235352,10.534651756286621,63041400
2007-11-28,15.359999656677246,15.84000015258789,15.333333015441895,15.743332862854004,10.856461524963379,85763400
2007-11-29,15.600000381469727,15.949999809265137,15.58666706085205,15.846667289733887,10.927719116210938,44294400
2007-11-30,15.899999618530273,16.07666778564453,15.866666793823242,15.966667175292969,11.010469436645508,49191900
2007-12-03,15.903332710266113,16.10333251953125,15.856666564941406,15.956666946411133,11.003571510314941,36828300
2007-12-04,15.829999923706055,16.18666648864746,15.829999923706055,16.06333351135254,11.077132225036621,49381500
2007-12-05,16.18000030517578,16.373332977294922,16.170000076293945,16.299999237060547,11.240328788757324,52347600
2007-12-06,16.163333892822266,16.469999313354492,16.0,16.42333221435547,11.32537841796875,60868200
2007-12-07,16.420000076293945,16.463333129882812,16.266666412353516,16.34000015258789,11.267915725708008,43161000
2007-12-10,16.35333251953125,16.559999465942383,16.30666732788086,16.476667404174805,11.36215877532959,37674300
2007-12-11,16.469999313354492,16.683332443237305,16.206666946411133,16.343332290649414,11.270214080810547,78168000
2007-12-12,16.540000915527344,16.546667098999023,15.869999885559082,16.07666778564453,11.1362943649292,71838000
2007-12-13,15.936667442321777,16.15999984741211,15.916666984558105,16.110000610351562,11.159381866455078,49199700
2007-12-14,16.05666732788086,16.066667556762695,15.866666793823242,15.876667022705078,10.99775218963623,40764600
2007-12-17,15.866666793823242,16.053333282470703,15.75333309173584,15.94333267211914,11.043933868408203,49522500
2007-12-18,16.02666664123535,16.183332443237305,15.623332977294922,16.079999923706055,11.138599395751953,50591700
2007-12-19,16.049999237060547,16.163333892822266,15.949999809265137,16.02666664123535,11.101655960083008,39363300
2007-12-20,16.02666664123535,16.113332748413086,15.773332595825195,15.949999809265137,11.048550605773926,42476100
2007-12-21,15.9399995803833,16.166667938232422,15.933333396911621,16.06999969482422,11.131673812866211,69742800
2007-12-24,16.040000915527344,16.360000610351562,16.040000915527344,16.246667861938477,11.254053115844727,18975000
2007-12-26,16.066667556762695,16.166667938232422,15.973333358764648,16.126667022705078,11.170928001403809,28039800
2007-12-27,16.06999969482422,16.100000381469727,15.873332977294922,15.923333168029785,11.030078887939453,32275200
2007-12-28,16.0,16.156667709350586,15.923333168029785,16.02666664123535,11.101655960083008,25832700
2007-12-31,15.946666717529297,16.02666664123535,15.776666641235352,15.84333324432373,10.974661827087402,36529200
2008-01-02,15.803333282470703,15.876667022705078,15.486666679382324,15.633333206176758,10.829194068908691,59755800
2008-01-03,15.573332786560059,15.633333206176758,15.40999984741211,15.460000038146973,10.709127426147461,59403000
2008-01-04,15.303333282470703,15.456666946411133,15.123332977294922,15.239999771118164,10.556736946105957,61053600
2008-01-07,15.266667366027832,15.603333473205566,15.196666717529297,15.520000457763672,10.750688552856445,60979500
2008-01-08,15.529999732971191,15.69333267211914,15.293333053588867,15.323332786560059,10.614458084106445,57051300
2008-01-09,15.323332786560059,15.666666984558105,15.079999923706055,15.633333206176758,10.829194068908691,81592800
2008-01-10,15.699999809265137,16.25666618347168,15.699999809265137,16.133333206176758,11.175543785095215,107084400
2008-01-11,16.020000457763672,16.203332901000977,15.833333015441895,15.90666675567627,11.018532752990723,84555000
2008-01-14,15.993332862854004,15.993332862854004,14.369999885559082,15.890000343322754,11.006985664367676,61687800
2008-01-15,15.66333293914795,15.8100004196167,15.59000015258789,15.66333293914795,10.849976539611816,73440300
2008-01-16,15.5600004196167,16.016666412353516,15.5600004196167,15.829999923706055,10.965421676635742,75972900
2008-01-17,15.850000381469727,15.976667404174805,15.699999809265137,15.826666831970215,10.963116645812988,83734200
2008-01-18,15.963333129882812,16.170000076293945,15.80666732788086,15.859999656677246,10.986205101013184,101128200
2008-01-22,15.489999771118164,16.510000228881836,15.363332748413086,16.399999618530273,11.360261917114258,135385500
2008-01-23,16.166667938232422,16.786666870117188,16.10333251953125,16.719999313354492,11.581921577453613,151266600
2008-01-24,16.73666763305664,16.746667861938477,16.15999984741211,16.303333282470703,11.293304443359375,107149500
2008-01-25,16.363332748413086,16.420000076293945,15.99666690826416,16.030000686645508,11.103968620300293,74927100
2008-01-28,16.020000457763672,16.260000228881836,15.966667175292969,16.23666763305664,11.247123718261719,70322700
2008-01-29,16.366666793823242,16.39666748046875,16.043333053588867,16.336666107177734,11.316390991210938,65224500
2008-01-30,16.266666412353516,16.666667938232422,16.166667938232422,16.386667251586914,11.35102653503418,73460100
2008-01-31,16.28333282470703,17.100000381469727,16.24333381652832,16.913333892822266,11.715851783752441,138653700
2008-02-01,16.96666717529297,17.15999984741211,16.770000457763672,17.059999465942383,11.817445755004883,77237400
2008-02-04,17.0,17.083332061767578,16.610000610351562,16.690000534057617,11.56114387512207,60963900
2008-02-05,16.48666763305664,16.886667251586914,16.48666763305664,16.520000457763672,11.443387985229492,85211100
2008-02-06,16.53333282470703,16.676666259765625,16.170000076293945,16.27666664123535,11.274831771850586,85476900
2008-02-07,15.949999809265137,16.666667938232422,15.946666717529297,16.613332748413086,11.508037567138672,108858600
2008-02-08,16.55666732788086,16.700000762939453,16.213333129882812,16.253332138061523,11.258665084838867,67626900
2008-02-11,16.280000686645508,16.559999465942383,16.113332748413086,16.53333282470703,11.452619552612305,64658700
2008-02-12,16.49333381652832,16.906667709350586,16.49333381652832,16.75,11.602709770202637,70102200
